rhea_id	PC1	PC2	cluster	class	class_label
63193	-0.9366719728883433	-0.39352325614095457	1	1	Oxidoreductases
63194	-0.9366719728883433	-0.39352325614095457	1	1	Oxidoreductases
63197	6.7416137455696195	-0.10213376548938818	2	Unknown	
63198	6.7416137455696195	-0.10213376548938818	2	Unknown	
63201	6.761585452059027	-0.07342481015407391	2	Unknown	
63202	6.761585452059027	-0.07342481015407391	2	Unknown	
63205	-1.2471120691508315	-0.6694500005914471	5	Unknown	
63206	-1.2471120691508315	-0.6694500005914471	5	Unknown	
63209	-1.0564570689198176	-0.430115143738154	1	Unknown	
63210	-1.0564570689198176	-0.430115143738154	1	Unknown	
63213	-1.0852846915108616	-0.6515442572622749	1	Unknown	
63214	-1.0852846915108616	-0.6515442572622749	1	Unknown	
63217	-1.2895775265037976	-0.3561124221274099	1	Unknown	
63218	-1.2895775265037976	-0.3561124221274099	1	Unknown	
63221	-1.127288572421886	-0.6515282621157987	0	Unknown	
63222	-1.127288572421886	-0.6515282621157987	0	Unknown	
63225	-1.25220479281986	-0.7090076374029495	1	Unknown	
63226	-1.25220479281986	-0.7090076374029495	1	Unknown	
63229	-1.4814708135039032	-0.7880725409658547	1	Unknown	
63230	-1.4814708135039032	-0.7880725409658547	1	Unknown	
63233	6.842669208245269	0.04726689999132402	2	Unknown	
63234	6.842669208245269	0.04726689999132402	2	Unknown	
63237	-1.4752105202825037	-0.7855779249530991	1	Unknown	
63238	-1.4752105202825037	-0.7855779249530991	1	Unknown	
63257	-1.2823992908827513	-0.7457973711632561	1	Unknown	
63258	-1.2823992908827513	-0.7457973711632561	1	Unknown	
63261	6.890833628340282	0.04391515957796109	2	Unknown	
63262	6.890833628340282	0.04391515957796109	2	Unknown	
63265	-1.2557906711283926	-0.5890615842607855	1	Unknown	
63266	-1.2557906711283926	-0.5890615842607855	1	Unknown	
63269	-1.2557906711283926	-0.5890615842607855	1	Unknown	
63270	-1.2557906711283926	-0.5890615842607855	1	Unknown	
63273	-1.2557906711283926	-0.5890615842607855	1	Unknown	
63274	-1.2557906711283926	-0.5890615842607855	1	Unknown	
63277	-1.2064899035631587	-0.2943972721796101	1	Unknown	
63278	-1.2064899035631587	-0.2943972721796101	1	Unknown	
63281	-1.2556680529182382	-0.591809796163631	1	Unknown	
63282	-1.2556680529182382	-0.591809796163631	1	Unknown	
63285	-1.2657513850755726	-0.6045892034203311	1	Unknown	
63286	-1.2657513850755726	-0.6045892034203311	1	Unknown	
63289	-1.2650356121468307	-0.6038803405680715	1	Unknown	
63290	-1.2650356121468307	-0.6038803405680715	1	Unknown	
63293	-1.182179798508162	-0.5069293598558775	0	Unknown	
63294	-1.182179798508162	-0.5069293598558775	0	Unknown	
63297	-1.182179798508162	-0.5069293598558775	0	Unknown	
63298	-1.182179798508162	-0.5069293598558775	0	Unknown	
63301	-1.182179798508162	-0.5069293598558775	0	Unknown	
63302	-1.182179798508162	-0.5069293598558775	0	Unknown	
63305	-1.299506872315162	-0.757300568866619	1	Unknown	
63306	-1.299506872315162	-0.757300568866619	1	Unknown	
63309	-1.2650356121468307	-0.6038803405680715	1	Unknown	
63310	-1.2650356121468307	-0.6038803405680715	1	Unknown	
63313	-1.2692146451739512	-0.4873913621810126	1	Unknown	
63314	-1.2692146451739512	-0.4873913621810126	1	Unknown	
63317	-1.2815675731375589	-0.3784912137217764	1	Unknown	
63318	-1.2815675731375589	-0.3784912137217764	1	Unknown	
63321	-1.2300810848487083	-0.8905661435476538	1	Unknown	
63322	-1.2300810848487083	-0.8905661435476538	1	Unknown	
63325	-1.3091960704074284	-0.7171296813245175	1	Unknown	
63326	-1.3091960704074284	-0.7171296813245175	1	Unknown	
63329	-1.3152213404389177	-0.7259593543580279	1	Unknown	
63330	-1.3152213404389177	-0.7259593543580279	1	Unknown	
63333	-1.1203855121641475	-0.6759196976956722	1	5	Isomerases
63334	-1.1203855121641475	-0.6759196976956722	1	5	Isomerases
63337	-1.1307491745011018	-0.6542556025785099	1	5	Isomerases
63338	-1.1307491745011018	-0.6542556025785099	1	5	Isomerases
63341	-0.9529865047105616	-0.562335058728805	1	6	Ligases
63342	-0.9529865047105616	-0.562335058728805	1	6	Ligases
63345	-0.9146322558013655	-0.7819217772533691	1	6	Ligases
63346	-0.9146322558013655	-0.7819217772533691	1	6	Ligases
63349	-0.866494690934134	-0.9732845445212458	1	6	Ligases
63350	-0.866494690934134	-0.9732845445212458	1	6	Ligases
63353	-1.0878068120594944	-0.6083501557432227	1	Unknown	
63354	-1.0878068120594944	-0.6083501557432227	1	Unknown	
63357	-0.8294604965886921	-0.34822435389977235	1	1	Oxidoreductases
63358	-0.8294604965886921	-0.34822435389977235	1	1	Oxidoreductases
63361	-0.9700139381244809	0.34517952062995366	1	1	Oxidoreductases
63362	-0.9700139381244809	0.34517952062995366	1	1	Oxidoreductases
63365	-0.8848324343313747	0.10358463540890203	1	1	Oxidoreductases
63366	-0.8848324343313747	0.10358463540890203	1	1	Oxidoreductases
63369	-1.2300810848487083	-0.8905661435476538	1	Unknown	
63370	-1.2300810848487083	-0.8905661435476538	1	Unknown	
63373	-1.1534333112713848	-0.4669052489716276	1	Unknown	
63374	-1.1534333112713848	-0.4669052489716276	1	Unknown	
63377	-1.5602988402347553	8.616492831218142	3	1	Oxidoreductases
63378	-1.5602988402347553	8.616492831218142	3	1	Oxidoreductases
63381	-1.3551811306902903	-0.6179526842960694	1	Unknown	
63382	-1.3551811306902903	-0.6179526842960694	1	Unknown	
63385	-1.3627697084641335	-0.6296700640241816	1	Unknown	
63386	-1.3627697084641335	-0.6296700640241816	1	Unknown	
63389	-0.7942062053310174	-0.13405318541328448	1	1	Oxidoreductases
63390	-0.7942062053310174	-0.13405318541328448	1	1	Oxidoreductases
63393	-1.1946706082347176	-0.4871588467933968	1	Unknown	
63394	-1.1946706082347176	-0.4871588467933968	1	Unknown	
63397	-1.1169147406876117	-0.6495033565820769	1	Unknown	
63398	-1.1169147406876117	-0.6495033565820769	1	Unknown	
63401	-0.5846284102741078	0.06294095662321762	1	Unknown	
63402	-0.5846284102741078	0.06294095662321762	1	Unknown	
63405	-1.1057142237464304	7.883454800642351	3	1	Oxidoreductases
63406	-1.1057142237464304	7.883454800642351	3	1	Oxidoreductases
63409	-1.0080958873276105	7.91852360047839	3	1	Oxidoreductases
63410	-1.0080958873276105	7.91852360047839	3	1	Oxidoreductases
63413	-1.2129210337456153	7.85490633884532	3	Unknown	
63414	-1.2129210337456153	7.85490633884532	3	Unknown	
63417	-1.0695499443569123	7.866217411189422	3	Unknown	
63418	-1.0695499443569123	7.866217411189422	3	Unknown	
63421	-1.4122656263632156	-0.7308683588349631	1	2	Transferases
63422	-1.4122656263632156	-0.7308683588349631	1	2	Transferases
63425	-1.2400527482491646	-0.4770865967711505	1	2	Transferases
63426	-1.2400527482491646	-0.4770865967711505	1	2	Transferases
63429	-1.3662800874238186	-0.5900034279715634	1	2	Transferases
63430	-1.3662800874238186	-0.5900034279715634	1	2	Transferases
63433	-1.0741518186711023	-0.5576240980170031	1	Unknown	
63434	-1.0741518186711023	-0.5576240980170031	1	Unknown	
63437	-0.9332520815095251	-0.644505427194151	1	Unknown	
63438	-0.9332520815095251	-0.644505427194151	1	Unknown	
63441	-1.4393550702189146	-0.5077274736184886	1	2	Transferases
63442	-1.4393550702189146	-0.5077274736184886	1	2	Transferases
63445	-1.2856334329881391	-0.7022068570886676	1	2	Transferases
63446	-1.2856334329881391	-0.7022068570886676	1	2	Transferases
63449	-1.4035481797418194	-0.7247627240792619	1	2	Transferases
63450	-1.4035481797418194	-0.7247627240792619	1	2	Transferases
63453	-1.4276053995456162	-0.7013666344503993	1	2	Transferases
63454	-1.4276053995456162	-0.7013666344503993	1	2	Transferases
63457	-1.299680673280933	-0.7111174342569659	1	Unknown	
63458	-1.299680673280933	-0.7111174342569659	1	Unknown	
63461	-1.299680673280933	-0.7111174342569659	1	Unknown	
63462	-1.299680673280933	-0.7111174342569659	1	Unknown	
63465	-1.299680673280933	-0.7111174342569659	1	Unknown	
63466	-1.299680673280933	-0.7111174342569659	1	Unknown	
63469	-1.299680673280933	-0.7111174342569659	1	Unknown	
63470	-1.299680673280933	-0.7111174342569659	1	Unknown	
63473	-1.299680673280933	-0.7111174342569659	1	Unknown	
63474	-1.299680673280933	-0.7111174342569659	1	Unknown	
63477	6.869867518798116	-0.06770745022270296	2	Unknown	
63478	6.869867518798116	-0.06770745022270296	2	Unknown	
63481	6.926417168509721	-0.07028712944361981	2	Unknown	
63482	6.926417168509721	-0.07028712944361981	2	Unknown	
63485	-1.0095831915968068	-0.4748621313465181	1	Unknown	
63486	-1.0095831915968068	-0.4748621313465181	1	Unknown	
63489	6.719285924370511	-0.03497750085716559	2	Unknown	
63490	6.719285924370511	-0.03497750085716559	2	Unknown	
63493	6.708384375247817	0.18472424899274442	2	Unknown	
63494	6.708384375247817	0.18472424899274442	2	Unknown	
63497	6.690345493199926	0.02522135786281732	2	Unknown	
63498	6.690345493199926	0.02522135786281732	2	Unknown	
63501	6.740416327278833	0.1678676820890572	2	Unknown	
63502	6.740416327278833	0.1678676820890572	2	Unknown	
63505	6.649049418236348	0.02798673387109663	2	Unknown	
63506	6.649049418236348	0.02798673387109663	2	Unknown	
63509	-1.1252666515206158	-0.5617546885651924	1	1	Oxidoreductases
63510	-1.1252666515206158	-0.5617546885651924	1	1	Oxidoreductases
63513	6.905859194432879	0.03183125430648905	2	1	Oxidoreductases
63514	6.905859194432879	0.03183125430648905	2	1	Oxidoreductases
63517	6.901825414423996	0.029451542420324724	2	Unknown	
63518	6.901825414423996	0.029451542420324724	2	Unknown	
63521	6.703055177134314	0.14899933526665712	2	Unknown	
63522	6.703055177134314	0.14899933526665712	2	Unknown	
63529	-1.2777150379994169	-0.8281874129442308	1	Unknown	
63530	-1.2777150379994169	-0.8281874129442308	1	Unknown	
63533	-1.1428112567986288	-0.6845658234326014	1	Unknown	
63534	-1.1428112567986288	-0.6845658234326014	1	Unknown	
63537	-1.2624966034757845	-0.803775619506934	1	Unknown	
63538	-1.2624966034757845	-0.803775619506934	1	Unknown	
63541	-1.2834038732995927	-0.8028057116021777	1	Unknown	
63542	-1.2834038732995927	-0.8028057116021777	1	Unknown	
63545	-1.2594214731213293	-0.7968039129615179	1	Unknown	
63546	-1.2594214731213293	-0.7968039129615179	1	Unknown	
63549	-1.1509199121723377	-0.8282645931824102	1	Unknown	
63550	-1.1509199121723377	-0.8282645931824102	1	Unknown	
63553	-1.2443114982679844	-0.6645188616167547	1	Unknown	
63554	-1.2443114982679844	-0.6645188616167547	1	Unknown	
63557	-1.2628151179943632	-0.6718454727018329	1	Unknown	
63558	-1.2628151179943632	-0.6718454727018329	1	Unknown	
63561	-1.10894964000922	-0.6589925269926642	1	3	Hydrolases
63562	-1.10894964000922	-0.6589925269926642	1	3	Hydrolases
63565	-1.264870064066861	-0.7996374987858398	1	Unknown	
63566	-1.264870064066861	-0.7996374987858398	1	Unknown	
63569	-1.2533815917610636	-0.7789367846881537	1	Unknown	
63570	-1.2533815917610636	-0.7789367846881537	1	Unknown	
63573	-1.1795867216595906	-0.6157149558444992	1	Unknown	
63574	-1.1795867216595906	-0.6157149558444992	1	Unknown	
63577	-1.3145558104186805	-0.6107450753022825	1	Unknown	
63578	-1.3145558104186805	-0.6107450753022825	1	Unknown	
63581	-1.20668072186374	-0.4838334546605875	1	Unknown	
63582	-1.20668072186374	-0.4838334546605875	1	Unknown	
63585	-1.3145558104186805	-0.6107450753022825	1	Unknown	
63586	-1.3145558104186805	-0.6107450753022825	1	Unknown	
63589	-0.9642227533618375	-0.6603167806788361	4	Unknown	
63590	-0.9642227533618375	-0.6603167806788361	4	Unknown	
63593	-1.1051092233276554	-0.19853305614914213	1	Unknown	
63594	-1.1051092233276554	-0.19853305614914213	1	Unknown	
63597	-1.089904095528979	-0.00274335644056106	1	Unknown	
63598	-1.089904095528979	-0.00274335644056106	1	Unknown	
63601	-1.2533815917610636	-0.7789367846881537	1	Unknown	
63602	-1.2533815917610636	-0.7789367846881537	1	Unknown	
63605	-1.2687044613949614	-0.8016026095369243	1	Unknown	
63606	-1.2687044613949614	-0.8016026095369243	1	Unknown	
63609	-1.2631821249171322	-0.8027523262243715	1	Unknown	
63610	-1.2631821249171322	-0.8027523262243715	1	Unknown	
63613	-1.0847754209857075	-0.6651744424963706	4	Unknown	
63614	-1.0847754209857075	-0.6651744424963706	4	Unknown	
63617	-0.9439021107386378	-0.818514438816421	4	Unknown	
63618	-0.9439021107386378	-0.818514438816421	4	Unknown	
63621	-1.6544289531829859	-0.6011132781202848	5	Unknown	
63622	-1.6544289531829859	-0.6011132781202848	5	Unknown	
63625	-1.2547286778686266	-0.6187622176836265	5	Unknown	
63626	-1.2547286778686266	-0.6187622176836265	5	Unknown	
63629	-1.6544289531829859	-0.6011132781202848	5	Unknown	
63630	-1.6544289531829859	-0.6011132781202848	5	Unknown	
63633	-1.3384873870379292	-0.3054875055922363	5	Unknown	
63634	-1.3384873870379292	-0.3054875055922363	5	Unknown	
63637	-1.3384873870379292	-0.3054875055922363	5	Unknown	
63638	-1.3384873870379292	-0.3054875055922363	5	Unknown	
63641	2.1805398371769775	0.09423251299077223	1	Unknown	
63642	2.1805398371769775	0.09423251299077223	1	Unknown	
63645	-1.2427675308027923	-0.6854780716380496	4	2	Transferases
63646	-1.2427675308027923	-0.6854780716380496	4	2	Transferases
63649	-1.1781525408770355	-0.528109659893206	1	Unknown	
63650	-1.1781525408770355	-0.528109659893206	1	Unknown	
63653	-1.178936152148595	-0.5236472399467574	1	Unknown	
63654	-1.178936152148595	-0.5236472399467574	1	Unknown	
63657	-1.3056019308811022	-0.7370180076301392	1	Unknown	
63658	-1.3056019308811022	-0.7370180076301392	1	Unknown	
63661	-0.8399127182518853	-0.2629629179626073	1	2	Transferases
63662	-0.8399127182518853	-0.2629629179626073	1	2	Transferases
63665	6.971627172076373	0.0971721335166208	2	Unknown	
63666	6.971627172076373	0.0971721335166208	2	Unknown	
63669	6.98179503118841	0.02536341986709358	2	Unknown	
63670	6.98179503118841	0.02536341986709358	2	Unknown	
63673	6.971627172076373	0.0971721335166208	2	Unknown	
63674	6.971627172076373	0.0971721335166208	2	Unknown	
63677	6.98179503118841	0.02536341986709358	2	Unknown	
63678	6.98179503118841	0.02536341986709358	2	Unknown	
63681	-1.2118910174697801	-0.39843885850983424	1	Unknown	
63682	-1.2118910174697801	-0.39843885850983424	1	Unknown	
63685	-1.2850698357693446	-0.5711593625280431	1	Unknown	
63686	-1.2850698357693446	-0.5711593625280431	1	Unknown	
63689	-1.0879737589725218	-0.8753694393420727	1	Unknown	
63690	-1.0879737589725218	-0.8753694393420727	1	Unknown	
63693	-1.1177301146050964	-0.7973888266354557	4	Unknown	
63694	-1.1177301146050964	-0.7973888266354557	4	Unknown	
63697	-0.8976535696953402	-0.5870764626658169	4	Unknown	
63698	-0.8976535696953402	-0.5870764626658169	4	Unknown	
63701	-1.0978368877077966	-0.9417639780298845	4	Unknown	
63702	-1.0978368877077966	-0.9417639780298845	4	Unknown	
63705	-1.0041604131960966	-0.5847957953544191	4	Unknown	
63706	-1.0041604131960966	-0.5847957953544191	4	Unknown	
63709	-1.1657035891378809	-0.6131262914135038	1	Unknown	
63710	-1.1657035891378809	-0.6131262914135038	1	Unknown	
63713	-1.1649199778663215	-0.6175887113599525	1	Unknown	
63714	-1.1649199778663215	-0.6175887113599525	1	Unknown	
63717	-0.8448547466475708	-0.5309177460530881	4	Unknown	
63718	-0.8448547466475708	-0.5309177460530881	4	Unknown	
63721	-0.9615979299045077	-0.5341331228348516	4	Unknown	
63722	-0.9615979299045077	-0.5341331228348516	4	Unknown	
63725	-1.0655531281394461	-0.7731359267328597	4	Unknown	
63726	-1.0655531281394461	-0.7731359267328597	4	Unknown	
63729	-0.9615979299045077	-0.5341331228348516	4	Unknown	
63730	-0.9615979299045077	-0.5341331228348516	4	Unknown	
63733	-0.954302473484015	-0.7686146747620083	4	Unknown	
63734	-0.954302473484015	-0.7686146747620083	4	Unknown	
63737	6.709689652685123	0.04473690687321911	2	Unknown	
63738	6.709689652685123	0.04473690687321911	2	Unknown	
63741	6.709689652685123	0.04473690687321911	2	Unknown	
63742	6.709689652685123	0.04473690687321911	2	Unknown	
63745	-0.9718934746690395	-0.5387245992669122	4	Unknown	
63746	-0.9718934746690395	-0.5387245992669122	4	Unknown	
63749	-1.0946524519895668	-0.553574124975123	4	Unknown	
63750	-1.0946524519895668	-0.553574124975123	4	Unknown	
63753	-0.9719485105192053	-0.7855707648785824	4	Unknown	
63754	-0.9719485105192053	-0.7855707648785824	4	Unknown	
63757	-0.8616998616751445	-0.6702553049011488	4	Unknown	
63758	-0.8616998616751445	-0.6702553049011488	4	Unknown	
63761	-1.3056019308811022	-0.7370180076301392	1	Unknown	
63762	-1.3056019308811022	-0.7370180076301392	1	Unknown	
63765	-1.3085822944733445	-0.7348039957213929	1	Unknown	
63766	-1.3085822944733445	-0.7348039957213929	1	Unknown	
63769	-1.3085822944733445	-0.7348039957213929	1	Unknown	
63770	-1.3085822944733445	-0.7348039957213929	1	Unknown	
63773	-1.3117782190361862	-0.7534325965340731	1	Unknown	
63774	-1.3117782190361862	-0.7534325965340731	1	Unknown	
63777	-1.2243521085648366	-0.754223412879732	1	Unknown	
63778	-1.2243521085648366	-0.754223412879732	1	Unknown	
63781	-1.2305283967199205	-0.7706380017836658	1	Unknown	
63782	-1.2305283967199205	-0.7706380017836658	1	Unknown	
63785	-1.2305283967199205	-0.7706380017836658	1	Unknown	
63786	-1.2305283967199205	-0.7706380017836658	1	Unknown	
63789	-1.2198574850143742	-0.7565796916677817	1	Unknown	
63790	-1.2198574850143742	-0.7565796916677817	1	Unknown	
63793	-1.2962835776852375	-0.34310695867611135	1	3	Hydrolases
63794	-1.2962835776852375	-0.34310695867611135	1	3	Hydrolases
63797	-0.9931288585193815	-0.33484838673860157	1	3	Hydrolases
63798	-0.9931288585193815	-0.33484838673860157	1	3	Hydrolases
63801	-1.272302703843694	-0.5967482710662763	1	5	Isomerases
63802	-1.272302703843694	-0.5967482710662763	1	5	Isomerases
63805	-1.2429019751668848	-0.6587774314030704	1	5	Isomerases
63806	-1.2429019751668848	-0.6587774314030704	1	5	Isomerases
63809	-1.3780219442166701	-0.27204464472108875	1	Unknown	
63810	-1.3780219442166701	-0.27204464472108875	1	Unknown	
63813	-1.5576023914336319	-0.5177237177490256	1	Unknown	
63814	-1.5576023914336319	-0.5177237177490256	1	Unknown	
63817	-1.5576023914336319	-0.5177237177490256	1	Unknown	
63818	-1.5576023914336319	-0.5177237177490256	1	Unknown	
63821	-1.193660090840407	-0.4397362708265291	5	Unknown	
63822	-1.193660090840407	-0.4397362708265291	5	Unknown	
63825	-0.951352761888006	-0.6031036168743243	1	Unknown	
63826	-0.951352761888006	-0.6031036168743243	1	Unknown	
63829	-1.0500338737404482	-0.6646276817931918	1	2	Transferases
63830	-1.0500338737404482	-0.6646276817931918	1	2	Transferases
63833	-1.24469231748515	-0.49720639284330864	5	2	Transferases
63834	-1.24469231748515	-0.49720639284330864	5	2	Transferases
63837	-1.145319398904598	-0.49102829843792056	1	1	Oxidoreductases
63838	-1.145319398904598	-0.49102829843792056	1	1	Oxidoreductases
63841	-1.1936175806438896	-0.7490618776623832	1	Unknown	
63842	-1.1936175806438896	-0.7490618776623832	1	Unknown	
63845	-1.0486870966454311	-0.8255396533343536	1	Unknown	
63846	-1.0486870966454311	-0.8255396533343536	1	Unknown	
63849	-0.9762400097789645	-0.5009284362286396	1	Unknown	
63850	-0.9762400097789645	-0.5009284362286396	1	Unknown	
63853	-1.145319398904598	-0.49102829843792056	1	1	Oxidoreductases
63854	-1.145319398904598	-0.49102829843792056	1	1	Oxidoreductases
63857	-1.145319398904598	-0.49102829843792056	1	1	Oxidoreductases
63858	-1.145319398904598	-0.49102829843792056	1	1	Oxidoreductases
63861	-1.145319398904598	-0.49102829843792056	1	1	Oxidoreductases
63862	-1.145319398904598	-0.49102829843792056	1	1	Oxidoreductases
63865	-1.145319398904598	-0.49102829843792056	1	1	Oxidoreductases
63866	-1.145319398904598	-0.49102829843792056	1	1	Oxidoreductases
